f2,f1,lon,cal,e_f2
0.258643056223365,0.285552289868107,0.278706118717452,0.287992186157496,0.28445072115279
0.256819679560819,0.295242533804231,0.282606098433539,0.291036138722776,0.291031826191194
0.259247614076177,0.28631426134899,0.267594956163861,0.293661280927545,0.283471189947347
0.260508372883354,0.293180867378635,0.276779372320765,0.290538939039888,0.288420011529481
0.257319016948047,0.299623754301914,0.28243913702914,0.2940531443104,0.293934947485842
0.256562761152864,0.288305581296464,0.272575406080829,0.285298232351189,0.283621200256237
0.256648870750577,0.295118976524252,0.272175309986829,0.287446810374935,0.287465018352567
0.258071427970418,0.29345881587096,0.280685285311726,0.282426108596656,0.287507256412576
0.259869533540347,0.259576771161101,0.27979103130369,0.288318750292687,0.271815830979645
0.263305968374061,0.286585895236676,0.286866462766217,0.292492737537074,0.288132747694161
0.25746385865959,0.290485001257462,0.275251042521097,0.286200018746818,0.28560526594571
0.254746202778892,0.283382424074407,0.279660560768086,0.292045322016071,0.284617682733243
0.254580825384513,0.271972709659647,0.287185832562443,0.289151084022053,0.280070583975948
0.259436702175499,0.285720914239058,0.280316834317038,0.292118674630558,0.285969334356428
0.261061190394203,0.286637331246326,0.286738205051697,0.287476363063235,0.286872307651896
0.26026393476276,0.298931998239983,0.284817867783349,0.294686152285691,0.294342004137252
0.258480306479426,0.27500619889221,0.281778280361547,0.28837688845668,0.280041891650662
0.259237828712847,0.288372928062737,0.29145966782596,0.289578584400226,0.289446027087915
0.260749378866076,0.284540617673446,0.275230731744898,0.287592528168333,0.282976123815031
0.259032467863348,0.283701294544487,0.275153563054247,0.296343670032072,0.284724955543823
0.258813221249722,0.290238452414583,0.287196093714997,0.297463582354721,0.291284145224721
0.260127022002658,0.288901665941978,0.285339725439238,0.293419712226996,0.289140692387547
0.258886875729577,0.290468982565058,0.272221296768129,0.286408345240277,0.28489190178463
0.262902183928687,0.290106605627126,0.287485232638874,0.290801193114904,0.289624909252008
0.258457808293172,0.295260601179258,0.284002856043352,0.291754798103565,0.291569714126358
0.254634496910351,0.297574874455915,0.279514556152895,0.29776206567516,0.293106592684971
0.262732314716112,0.287337796221023,0.274401318110046,0.290540993552851,0.284904476026236
0.25739114253047,0.284150525041846,0.291168911316039,0.299899452509948,0.28984235347742
0.260080300365999,0.285438487188383,0.281387310551711,0.293497168233646,0.286440363290531
0.258067806858125,0.284049436437978,0.277940337378449,0.283323237407928,0.282340611915583
0.25927747301206,0.294786931873018,0.270245506001831,0.296672151996487,0.289122880436088
0.259948858084461,0.286741095021975,0.286931793167313,0.28867569372442,0.287272419233921
0.258779484861085,0.288240369227942,0.280616502191714,0.287895954544515,0.286248298798028
0.255635374374353,0.282722767468332,0.273348137453627,0.291779874712233,0.282643386775631
0.257633652258823,0.284869619671832,0.267238317257182,0.28711333019767,0.281022721699629
0.257981807920138,0.278922478794657,0.275649296576519,0.288083443629788,0.280394424448905
0.261522248870195,0.28343911679236,0.275912912285192,0.295787853383252,0.284644749813291
0.258794715112012,0.288943196869177,0.280494230107557,0.286535149184404,0.286228943257579
0.259362075138588,0.293866883311822,0.281236515616552,0.292417202893441,0.290346871283409
0.255020243620115,0.284748241432217,0.282832171259052,0.291161322001039,0.285872494031131
0.254501331631714,0.290254189544403,0.274322935945219,0.293683554340282,0.287128717343577
0.258491854526628,0.297127644088644,0.285144462632486,0.292971942609435,0.293092923354802
0.254535286667584,0.297834903272696,0.276860073048915,0.285022502847721,0.289388095610507
0.259532254240008,0.284712482239033,0.275921902069675,0.293380323352467,0.284681797475052
0.260866497641997,0.277491094333751,0.279308580322476,0.297016589488794,0.282826839619693
0.258242171251469,0.294616212628195,0.285486290592797,0.297793953201655,0.293128167262711
0.256374647315197,0.291923554483533,0.281879669574911,0.287268225626239,0.288248751042054
0.261092042705798,0.295950989132621,0.275106149477291,0.293961803148962,0.290242482722874
0.258276042669402,0.279710924768929,0.282485464451892,0.290097238998725,0.283001138247119
0.257829113653963,0.290906580525447,0.282980043497073,0.283023927701593,0.28695428306239
0.258229692946653,0.292124382931735,0.275852573836213,0.28773376653453,0.286958776558554
0.258511318761616,0.292637124145352,0.272673056445129,0.29214972817271,0.287524258227135
0.261349669791338,0.288226934735714,0.277672243092487,0.288163052070556,0.285572291158618
0.261762300165913,0.286096385671127,0.277167933024425,0.290185866876768,0.284886642810862
0.257393135624399,0.282768125636438,0.273214169219677,0.295467250962061,0.283554417863654
0.259087393925778,0.290518334427365,0.26821864269362,0.290204903585559,0.284865053783477
0.256720622796575,0.281996540195009,0.271129319584288,0.285341564031265,0.280115991001393
0.254443135757053,0.294105439172714,0.275974691763296,0.288007491108752,0.288048265304369
0.261344218984679,0.288703705759977,0.27986760437013,0.291910844384612,0.287296465068674
0.254377726126274,0.287588386685864,0.285177418410249,0.296976750903051,0.289332735671257
0.261467320181909,0.292244184901133,0.276862215117551,0.281278593675481,0.285657294648824
0.260151786508335,0.293780614640943,0.285508374683222,0.295386256929791,0.292113965223725
0.260708241536057,0.276458235855596,0.285056107334464,0.290889087884473,0.282215416732532
0.257290812278293,0.288492879002434,0.279185431740523,0.29189487753556,0.287016516820238
0.258843103090668,0.278452059515524,0.277667888284306,0.291596931571823,0.281542234721794
0.256841855473812,0.28097126108227,0.280651362614311,0.286880333138136,0.282368554479247
0.258269702056809,0.289261892672961,0.290318526616308,0.288023825810829,0.289216534443265
0.259663406535148,0.289324293286417,0.273088648564102,0.294630563766117,0.286591949725763
0.259851399988977,0.296194901757018,0.27494617650991,0.294216886545687,0.290388216642408
0.259762533211408,0.279815117098325,0.281054054889452,0.286222122248498,0.28172660283365
0.256698469932283,0.298521761376627,0.274671526981321,0.28875591934796,0.290117742270634
0.26271134073329,0.293442192848374,0.272838373377351,0.28633562904376,0.286514597029465
0.257812747176588,0.29069779247696,0.280630147948808,0.294864804834051,0.289222634434195
0.259029898431893,0.294245985018065,0.282976898276633,0.293290741906927,0.291189902554922
0.257849603728667,0.28994305292141,0.277876695141327,0.282373280695404,0.285034020419888
0.25628687483634,0.286429106795026,0.276169878040418,0.289040259241885,0.284517087718089
0.260991053135705,0.290455684297559,0.277191630032511,0.295258390105106,0.288340347183184
0.254229582884588,0.298921329401472,0.276461422477711,0.29487512276077,0.292294801010356
0.255034298538894,0.287316765099627,0.276385761714507,0.288316105565809,0.284833849369893
0.260355782818125,0.291847940259911,0.282027740930464,0.289086434461688,0.288702513977993
0.254911391494871,0.292270951371336,0.272115289596094,0.278189034964431,0.283711556825799
0.257404688297925,0.303415270506858,0.281361901904209,0.296237098598881,0.296107385379201
0.263547266852645,0.292223773650327,0.277836428067015,0.301478554587702,0.290940632488843
0.259351067524623,0.297146414923874,0.277472582218725,0.285017240839208,0.28919566322642
0.257989675250987,0.28680570470557,0.277117934276554,0.285946905936898,0.284169062406148
0.260421590183031,0.295967100431982,0.278530870923921,0.291674577590833,0.290534912344679
0.259262415898574,0.293481379214636,0.280887576356604,0.289033600831017,0.289220983904223
0.254810304750746,0.287199664632464,0.28459221580165,0.291897902496235,0.287722361890703
0.259611597049485,0.296787939162047,0.276890364471347,0.285777026252043,0.289060817261871
0.252005382081683,0.297168084142092,0.283893396707335,0.293291739845099,0.292880326209154
0.26263080970366,0.293124861558044,0.286242017779557,0.289196366040333,0.290422026733995
0.258175294940292,0.295081748410489,0.276285484551712,0.290061679242593,0.289127665153821
0.261735534634824,0.288491378564753,0.277383346686309,0.308297429540627,0.290665883339111
0.259277416660336,0.292416724532032,0.269350733808839,0.278229227612412,0.283103352621329
0.259073713718225,0.28999988276219,0.282505572193407,0.285714943937879,0.287055070413916
0.263048856004225,0.304773199476881,0.266534259692123,0.295576024839643,0.292914170871382
0.260383721095414,0.289688475772215,0.276263079495001,0.291007051447626,0.286661770621764
0.261214871783937,0.298220301968859,0.287040206752151,0.285786424891175,0.292316808895261
0.255186776835499,0.299413871321411,0.273544353140868,0.286794645219967,0.289791685250914
0.257766498613947,0.291539951507999,0.282442612941165,0.287742822813706,0.288316334692717
0.257338086180543,0.268747007745729,0.276743365723742,0.293736834759,0.27699355399355
0.257912781480955,0.290160636850938,0.268581924190009,0.297964613898466,0.286716952947588
0.261881999905176,0.288509297047942,0.274773008499041,0.291974458207101,0.285941515200506
0.256217591199353,0.289054942988995,0.280870940369242,0.297149508256838,0.289032583651017
0.2636699331016,0.277668485751711,0.2787696368397,0.289729789001345,0.280959099336117
0.2591578065185,0.287072420342282,0.278510913040539,0.291894952205371,0.286137676482618
0.257365991380297,0.298814823862685,0.280147425278454,0.282088208824123,0.289966320456987
0.261174835714992,0.303068296661267,0.275900715925972,0.298518557806871,0.295138966763844
0.261447438425163,0.267836652405034,0.28671933699834,0.286834532209182,0.277306793504397
0.258858525999057,0.292609488868523,0.287730711350191,0.297190077311603,0.29253494159971
0.264740453950011,0.279843377028773,0.277574289826123,0.290558916424097,0.281954990076941
0.258203036334435,0.288892820792517,0.2857583944096,0.288878659015188,0.288105673752455
0.258077809954376,0.29052349519252,0.274038440100995,0.292449581791271,0.286883753069326
0.259453311185641,0.295884615880601,0.272105071202721,0.290294227380988,0.288542132586228
0.263120089098695,0.293956820551446,0.279342090826569,0.290624944353968,0.289470169070858
0.263124488677739,0.286771253521047,0.283178960879508,0.285495327736133,0.285554198914434
0.259610937371589,0.290341668584335,0.27588737034816,0.288107828178569,0.28616963392385
0.256497863672112,0.287262064362277,0.279087003659347,0.289055920145084,0.285666763132246
0.25741764784372,0.289936674177145,0.279332704441316,0.300539459914518,0.289936378177531
0.25537547964288,0.282992656146469,0.285439862770504,0.294925715275166,0.286587722584652
0.258616336279278,0.304525795423879,0.282385694127017,0.292825913101418,0.296065799519048
0.258819446764674,0.279269447206781,0.275557969378616,0.290344429069361,0.281110323215385
0.264901201865994,0.296200432271168,0.276215284908515,0.294343494497166,0.290739910987004
0.254524704557489,0.288843158284552,0.277221726718542,0.294194466126748,0.287275627353598
0.257970205456554,0.2860414570636,0.284588600711082,0.291637889383347,0.287077351055407
0.258669550590849,0.28743883954847,0.279960263149533,0.283278239106353,0.284529045338206
0.266076751232669,0.291225850783912,0.268404921872893,0.292749853129544,0.285901619142565
0.253407279239366,0.289344709251218,0.2751227397455,0.287241089907787,0.285263312038931
0.261154911693971,0.288277332399454,0.28362637592513,0.287665444551427,0.286961621318866
0.253551503113357,0.288888152121518,0.280721814151559,0.290867864488501,0.287341495720774
0.260742621669937,0.294682188766193,0.281217283346182,0.290810981472199,0.290348160587692
0.257594458480072,0.284653638892418,0.285308500570014,0.290667783453777,0.286320890452157
0.259309996448167,0.283577535838489,0.273987661673032,0.29157776287957,0.283180124057395
0.256013353262949,0.292885293082794,0.282253009629862,0.293560785429789,0.29039609530631
0.255480540870041,0.304578993298697,0.283899911655116,0.288738244238898,0.295449035622852
0.255577459807275,0.273177732041576,0.277803826118898,0.283366217581424,0.276881376945868
0.260566148015341,0.285690728680223,0.281419376990647,0.281922229587937,0.283680765984757
0.259816484365187,0.28715701958913,0.271743211267662,0.295619737799929,0.285419247061463
0.254953040784067,0.289354018827412,0.272132021182988,0.288032018282906,0.28471801928018
0.260688093652512,0.285727473218207,0.272107196215616,0.28526342125483,0.282206390976715
0.258977158003488,0.294210433796987,0.276899555532824,0.286172734424028,0.287873289387706
0.263624143415062,0.290475122144751,0.275960901244097,0.294947408108943,0.287964638410636
0.262889972150571,0.291654975264233,0.277459665113483,0.29175571454378,0.288131332546432
0.255240647444016,0.290688752439388,0.278847002956951,0.285995403826736,0.286554977915616
0.257606276952123,0.300012606862724,0.280735176855802,0.296558216434502,0.294329651753938
0.252347761682253,0.282567483782674,0.275417469774213,0.289568895847222,0.282530333296696
0.257381879727007,0.297102020421838,0.275349848475765,0.288432435859655,0.289496581294774
0.25783768750811,0.294367204570755,0.275934562331291,0.288553112966508,0.288305521109827
0.258526875484377,0.280822764087569,0.286537656780697,0.290668982468058,0.284713041855973
0.257959795080579,0.287220341068997,0.27671837480652,0.298782663431209,0.28748543009393
0.255473471714234,0.27987448930416,0.274758944148416,0.293769172115317,0.282069273718013
0.263207848343062,0.28121752277311,0.278423379865016,0.294078862134786,0.283734321886506
0.262207076814099,0.286504030912895,0.284855184659726,0.282831948755806,0.285173798810331
0.25656120198561,0.295134232343335,0.281597604044218,0.290176809183837,0.290510719478681
0.255655354331735,0.282994601982167,0.285123200988007,0.290575841075137,0.28542206150687
