f2,f1,lon,cal,e_f2
0.9140426896333,0.947789100029404,0.849268937696753,0.845729545533402,0.897644170822241
0.881961878486521,0.956124148103779,0.839341045525077,0.771105128813373,0.880673617636502
0.912892560281869,0.965797271749752,0.828428036908864,0.792728550799574,0.888187782801985
0.857301700767044,0.939673624831952,0.76605379155674,0.627236426443495,0.818159366916035
0.909285292898444,0.929465992821707,0.829836469755493,0.863985802688653,0.88818856452189
0.888363295996026,0.926105586099007,0.685903251652878,0.75301844402739,0.822783216969571
0.885305286538776,0.886404185904003,0.794271435260838,0.841640987033291,0.852180198525534
0.920198742552938,0.900584142263663,0.78754146444411,0.858112295411177,0.861705511095654
0.904780798617993,0.930203995327307,0.973906491900688,0.865272760605582,0.924896810790221
0.916045385335465,0.955167943038675,0.895463999295588,0.871976787760754,0.919444168283423
0.889371393924219,0.96877659512469,0.960429602118592,0.978668152730597,0.969162736274642
0.87372866039318,0.930383196657357,0.858700162736948,0.89413852615329,0.903401270551238
0.922827120270562,0.945487181250356,0.903017855173706,0.814077800914229,0.902017504647162
0.912935634916439,0.933591092889414,0.729585066351464,0.820262883681243,0.854257533952884
0.90798746728125,0.84520351232342,0.845308535659959,0.862786170616868,0.849625432730916
0.883388866214927,0.913297006161272,0.879682568623252,0.951881187959068,0.914539442226216
0.879873993637284,0.9561858074413,0.946079741809008,0.933899503826347,0.948087715129489
0.923390793804018,0.878807983938294,0.701469805812638,0.778808709014028,0.809473620675813
0.887018353412375,0.934005462442633,0.683573860399605,0.880750200795594,0.858083746520116
0.890790258342869,0.980103009202531,0.893426737222728,0.923534440982675,0.944291799152616
0.890299323099621,0.926987256687156,0.932811338639461,0.800951940206347,0.89693444805503
0.92334626771852,0.784776269431149,0.910730103515861,0.863144157837127,0.835856700053822
0.89878357924011,0.932587579395559,0.930662700671115,0.702837520371777,0.874668844958502
0.937739104943323,0.913076446747636,0.892295131847154,0.801354289415275,0.879950578689425
0.883756554958043,0.912934415740282,0.907772419155512,0.853945228887333,0.896896619880852
0.922998792618575,0.956299930889299,0.810397079545247,0.928500620976254,0.912874390575025
0.922944293865066,0.881607822118896,0.662918096215004,0.884568925089201,0.827675666385499
0.883472361541022,0.911208727969613,0.910970649925315,0.762718164584605,0.874026567612286
0.926980104963265,0.988762646352387,0.781268292053109,0.903562100841906,0.915588921399947
0.898750810294546,0.907042349198129,0.890235929669701,0.90860304413912,0.90323091805127
0.920809302244058,0.930524925669892,0.884403054275138,0.926238658509553,0.917922891031119
0.889443885797299,0.848037303964112,0.825819266822106,0.766487190938694,0.822095266422256
0.917019176249574,0.886854094879912,0.888010412820694,0.824091447254145,0.871452512458666
0.884468073827477,0.905881897366172,0.757592739733491,0.812538324634781,0.845473714775154
0.912547875522093,0.936231241479735,0.807523484916875,0.759850995429054,0.85995924082635
0.915911387720731,0.931786879812377,0.886591289029254,0.77757655384397,0.881935400624494
0.887549800650396,0.948295781977022,0.741339948183271,0.922428882226503,0.890090098590954
0.878855280927674,0.909861984253639,0.909589041641161,0.812795395685147,0.885527101458397
0.880300181896179,0.934119629800444,0.949271642802811,0.898959656491548,0.929117639723812
0.902140569638637,0.920542265389257,0.821156697074672,0.914664038673968,0.894226316631788
0.892496013045695,0.837273596385504,0.899261395774301,0.777580457281895,0.837847261456801
0.897458498558134,0.952012387491854,0.869833261963856,0.947849700284855,0.930426934308105
0.905005343293792,0.953907052283764,0.780581540511062,0.636607687728621,0.831250833201803
0.866533516303514,0.97470968775837,0.835497833545927,0.937283229671596,0.930550109683566
0.899869433907055,0.892848464635418,0.94840875286327,0.944565734894167,0.919667854257068
0.900320787543891,0.943623602292508,0.733428783338233,0.923754583965961,0.886107642972303
0.891684410599179,0.917458816614327,0.816408809392313,0.802601541260843,0.863481995970453
0.879329181342542,0.966361504049046,0.93656623238941,0.821226079197301,0.922628829921201
0.879846773505953,0.890521521155158,0.91581168218232,0.810483721559794,0.876834611513108
0.902088271916603,0.975872981603993,0.689868820030878,0.883629287565964,0.881311017701207
0.903786482151766,0.974788945262742,0.942842923965165,0.905586277510604,0.949501773000313
0.911439948206011,0.897388260637464,0.833138217958296,0.924590533742159,0.888126318243846
0.89186150299623,0.946131129694204,0.800489878950441,0.802235538563136,0.873746919225496
0.915573393796562,0.875831449609099,0.906777999194026,0.911689636475183,0.892532633721852
0.900425497338259,0.940573999713047,0.982947905425292,0.856360876329573,0.93011419529524
0.900874565809155,0.9605799489222,0.823728304043636,0.814291496453511,0.889794924585387
0.870009156718023,0.779404838122087,0.629527903194866,0.925964370428119,0.778575487466789
0.900031359590715,0.826591905717496,0.730903914862975,0.801236402067056,0.796331032091256
0.889837689587107,0.974899346113948,0.905151234210745,0.88856326646832,0.93587829822674
0.898459061646732,0.954274060639218,0.770547125131808,0.787473942572135,0.866642297245595
0.906480230116963,0.88515880347409,0.86408720575805,0.804519297691494,0.859731027599431
0.881508527150809,0.946085195939127,0.857089496108852,0.855227938222681,0.901121956552447
0.911847228546966,0.933554094749575,0.822457199397937,0.764961551589691,0.863631735121695
0.893790019152211,0.909908877055629,0.900316876752002,0.95342007469654,0.91838867638995
0.928586289131439,0.83911927826517,0.849354976121148,0.88913343427435,0.854181741731459
0.896905402851047,0.920024696736018,0.815122115363985,0.850774324891409,0.876486458431858
0.903458779638081,0.943597821348093,0.9090222710101,0.852168378956876,0.91209657316579
0.896014222744192,0.92800590085786,0.77396056113947,0.852099691879114,0.870518013683576
0.88664050377846,0.926534619971669,0.806622781648231,0.924247670458856,0.895984923012606
0.900184973890771,0.918260251419946,0.938740901210611,0.878208210790429,0.913367403710233
0.91909492060045,0.897631073681077,0.893825963173645,0.947552224814161,0.90916008383749
0.877859737219642,0.883490623600431,0.868226591391002,0.8888721340405,0.881019993158091
0.898518634017033,0.949109693724055,0.695886186088949,0.85810415344761,0.863052431746167
0.893925916118937,0.978029201849767,0.904242819071596,0.916568239191579,0.944217365490677
0.881710363753237,0.876261769098663,0.888915229087722,0.812773510960191,0.86355306956131
0.874446469101743,0.897383695787837,0.868078664143044,0.938212879393466,0.900264733778046
0.906409755471582,0.965800590807518,0.950052429282111,0.774141067605131,0.91394866962557
0.881698748314068,0.936767394188644,0.805476722831733,0.839684092119773,0.879673900832198
0.911820818055912,0.904323723617929,0.948744666394187,0.851397882522541,0.902197499038147
0.881728791482882,0.996725080528721,0.902485030708089,0.697300036255768,0.898308807005325
0.914173895250602,0.889361375895632,0.836978560444987,0.854152988593056,0.867463575207327
0.920370578872827,0.895103439120285,0.83369480047113,0.923693042593288,0.886898680326247
0.915747669523098,0.900452979005486,0.926387612138224,0.845228310120382,0.893130470067394
0.899032734380404,0.946461228517941,0.746100686380292,0.80189064745329,0.860228447717366
0.919992392988432,0.966863156233783,0.836193988361036,0.88340029325409,0.913330148520673
0.855818417943892,0.966652861357042,0.799208210663047,0.703872398154186,0.859096582882829
0.918926102433473,0.943272123483528,0.877116941023422,0.881293787435419,0.911238743856474
0.917689416395165,0.936585863786774,0.782697736233183,0.890263369883484,0.886533208422554
0.847120459042772,0.912992619797611,0.825500579480855,0.912755540777893,0.891060339963492
0.94065783089658,0.941505748312732,0.856750110827623,0.811590062797271,0.887837917562589
0.909462088846824,0.97910372923987,0.762100679275692,0.733984505024697,0.863573160695032
0.871855846457145,0.893207212699777,0.754320218017406,0.77658698140276,0.82933040620493
0.916840967065498,0.968489387416301,0.980995919581992,0.885162845180532,0.950784384898782
0.900405612420082,0.972830167827719,0.91559636981815,0.975684057171483,0.959235190661268
0.897236090974817,0.919687148861879,0.784337504056454,0.900926545711943,0.881159586873039
0.90236439146684,0.968832402853785,0.669943698333274,0.83049451074955,0.859525753697599
0.895537228416385,0.942902663705517,0.774115447580224,0.950389504175728,0.902577569791747
0.893931439287581,0.975573128787293,0.713663004553435,0.852536636933041,0.879336474765265
0.916718336855078,0.964003709851253,0.907697911969779,0.742689410789149,0.894598685615358
0.918801607032128,0.936119383705957,0.91456576610257,0.891911069822651,0.919678900834284
0.90555288803248,0.864095192159989,0.687972210586936,0.917963642333932,0.833531559310212
0.898552988836005,0.92494673002289,0.933776220177335,0.989154778655869,0.943206114719746
0.896341258009788,0.886829284921857,0.831520092754919,0.870612616365156,0.868947819740947
0.912953830456401,0.929729709824464,0.934124217929591,0.84995102875497,0.910883666583372
0.911427444182699,0.902897407690648,0.782985685189483,0.955732752822176,0.886128313348239
0.910186099113554,0.874191831973808,0.912656001394072,0.885745732873391,0.886696349553769
0.914779358462838,0.901282976313677,0.903402514752273,0.855343060937559,0.890327882079297
0.90165334093751,0.866510371052248,0.832355391108328,0.679601458253946,0.811244397866693
0.900472465682779,0.875935433588117,0.931163840690051,0.754755746972895,0.859447613709795
0.901681995309954,0.878450220428942,0.877621805417502,0.82090640476008,0.863857162758867
0.856691670063992,0.961253308953419,0.905408483642914,0.852430323812677,0.920086356340607
0.8810487757478,0.841582526264564,0.942982118853047,0.92563123209731,0.887944600869871
0.879460944069154,0.937087376509724,0.941509564760204,0.704868618261813,0.880138234010366
0.87623393868521,0.937381440300937,0.885545330468183,0.928812300068609,0.922280127784667
0.906231712262646,0.929994567727801,0.780854684563842,0.888629792975575,0.882368403248755
0.915044606545811,0.89981708223901,0.940211581968903,0.890981391372321,0.907706784454811
0.882282884455965,0.909313459387458,0.879556857352206,0.88208639066206,0.895067541697295
0.913636967716451,0.907011813002713,0.942162206975027,0.912237039068851,0.917105718012326
0.892108252424488,0.95720369366942,0.924024012385255,0.863942530100646,0.925593482456186
0.903821397327811,0.89482704047583,0.863081869377721,0.897111089446298,0.88746175994392
0.911517194639359,0.939886601842701,0.905226959480433,0.971283786585056,0.939070987437722
0.904423772449665,0.927569055089302,0.900189792813404,0.860399246548404,0.903931787385103
0.892892758567284,0.879652716357901,0.85109047972168,0.854408147133665,0.866201014892787
0.882141364025051,0.99029527657872,0.859275396093595,0.886791731059277,0.931664420077578
0.884315534486516,0.882434872667725,0.788397648818072,0.879252865423076,0.85813006489415
0.901470440290346,0.940117413540001,0.951470757732815,0.903206694454626,0.933728069816861
0.89847738957899,0.936819524648239,0.845953948124253,0.918699378371104,0.909573093947959
0.871146636935956,0.912231577444884,0.908974852869327,0.822816589085517,0.889063649211153
0.884165332533666,0.935099180075131,0.956447839244847,0.977885282847212,0.95113287056058
0.908964250291902,0.991016754958874,0.855476668209753,0.831421668948168,0.917232961768917
0.906201827416422,0.925774496419218,0.856905490500966,0.944697377190909,0.913287965132577
0.904395899435117,0.915767391446783,0.682396724754463,0.854605608655821,0.842134279075962
0.892655392973885,0.990755247537518,0.917489840192517,0.661358121869024,0.890089614284144
0.898602119440108,0.951899775643002,0.812662812488522,0.676060430722399,0.848130698624231
0.898670805229384,0.930713821458445,0.847847928784165,0.719228402462273,0.857125993540832
0.909186600877925,0.968980437065617,0.874829912784285,0.958732710094456,0.942880874252494
0.887740688151568,0.912105022724575,0.877333943472768,0.826428464544917,0.881993113366709
0.940264284209183,0.85906349385091,0.906081480636841,0.80459248819224,0.857200239132725
0.915959148706744,0.898060676401359,0.837141090516894,0.890636120908285,0.880974641056974
0.887374123204201,0.98281265474235,0.860459261231308,0.858562066037993,0.9211616591885
0.881431985212633,0.935711955819411,0.951826901367743,0.693508010336503,0.879189705835767
0.90829068977591,0.935617924862478,0.86043703440901,0.593886177840827,0.831389765493698
0.919294210967295,0.914290885074142,0.969748577892176,0.962397371581694,0.940181929905539
0.906111457916108,0.965083435799353,0.863195235117257,0.795723870407909,0.897271494280968
0.898521734997206,0.953959993767759,0.823873871527355,0.866665844777853,0.899614925960181
0.898045560957222,0.939569463301577,0.879349287728006,0.921503420661906,0.919997908748267
0.888797807121955,0.881273979875585,0.863176547047961,0.950439891240714,0.894041099509961
0.89122011230221,0.963961623026244,0.870755798280643,0.83773227812781,0.909102830615235
0.917474351122443,0.914272865924087,0.947609152530897,0.823317104289026,0.899867997167024
0.898962418192257,0.87124944141979,0.884580042941652,0.956166621370921,0.895811386788038
0.882007179065472,0.93163884310663,0.838212589179821,0.866595405096626,0.892021420122427
0.887582940312593,0.951993291697483,0.808064352224591,0.924428821826684,0.90911993936156
0.897685837156771,0.941256589704844,0.788303701846475,0.895184879119788,0.891500440093988
0.893198472281158,0.908817753784001,0.70364555360747,0.882577346230788,0.850964601851565
0.884295480238177,0.860992178222176,0.845120996643275,0.935183442057712,0.875572198786335
